LNR,RESPONSE
65915,0.08239387096458953
65921,0.08093758879878463
65929,0.09706735258959934
62093,0.08149210039385264
62102,0.09917254498554927
62105,0.08364987082590729
74777,0.08350107146204389
74778,0.08089390905185621
75098,0.08158830639654707
75103,0.08235164373575823
75108,0.0914266803138239
75116,0.09583278668584715
77550,0.10061475828793066
45503,0.08162133669051962
40995,0.08199872464510785
41002,0.0803789725919286
41004,0.08057905817517466
41320,0.0914266803138239
41321,0.09665655613702209
41335,0.08997665609599115
41976,0.08158188023879845
41979,0.09641834433886927
42608,0.08007907938655412
43256,0.09734019697860048
43563,0.08122873838357782
43572,0.09867137318752964
43883,0.10062111651715747
43889,0.08353126248361332
43900,0.08411880584213065
44210,0.08197246412045628
44540,0.0812618878011164
44542,0.08815420067996833
45505,0.09631105063015714
45506,0.08258526719999508
45509,0.08179481568316696
54154,0.08349114062335869
54158,0.0807866177739541
54468,0.08490706636958975
54471,0.08585936797030341
54474,0.08096376103479036
54477,0.09883284343178225
54809,0.08260857988145157
55117,0.09482138474682295
55125,0.09419537079042478
55750,0.08234258255693144
55755,0.1001341040789778
51584,0.08134254468289591
51912,0.08053120220935402
52894,0.08343334917382011
53214,0.082791448462111
53537,0.0809402263983054
53853,0.0914266803138239
54174,0.08129921260149674
54178,0.09239219836014999
54497,0.08907231059235662
54503,0.08069670958174117
54812,0.08308767755611951
54814,0.08268395023827425
54821,0.08162779430545314
55129,0.08302085488514162
55136,0.08289265559027618
55146,0.08415619793005392
55466,0.08167682962491869
55772,0.08198052323860286
55781,0.08997665609599115
50965,0.0914266803138239
51283,0.08553722031477343
51287,0.08977562412844162
51943,0.0818172589526537
51947,0.08145371476020362
52255,0.0809560629465024
52258,0.08117145439931042
52596,0.09516469130976672
52917,0.0825856981600247
53231,0.08033426957409509
53234,0.08218722532370037
53870,0.08142230901920981
54189,0.0799706906897939
54195,0.08131006499470006
34306,0.09630330552561839
34624,0.0818433693812331
34325,0.0827564755220061
34648,0.08143339522826927
34344,0.0952618048571609
34781,0.09598698628925524
34386,0.08182982281333698
34689,0.08881862698860839
34404,0.0956319753082076
34416,0.0821535104779169
34428,0.08997665609599115
43834,0.08174553285216374
44149,0.08056129853881965
44154,0.08254837253685711
44162,0.0914266803138239
44475,0.09012950196693059
44794,0.08228085724804572
44800,0.10137193402449447
45124,0.08012615436039318
45458,0.09794830858390653
40627,0.08107058001102731
41928,0.08977562412844162
42250,0.08374059908419328
42562,0.08519553851699416
42579,0.09068555836482325
42899,0.08014628796985955
43214,0.08028542866303108
44171,0.081198411708146
44174,0.08977562412844162
44492,0.08305740757522481
44499,0.08342288274709109
44815,0.08119906717835311
44823,0.08200179907257053
44828,0.08121689287019455
40652,0.0914266803138239
40972,0.08358210575754484
41302,0.08277818518987044
42269,0.09967413537971981
42593,0.08192527214347517
42600,0.09957151547203626
42920,0.09122827273249537
43560,0.08055642313848985
44184,0.08023348845131535
44525,0.08562308796529515
45160,0.08494266172800691
45171,0.08456250044624199
45177,0.0843848474388424
45490,0.0803754760216241
45493,0.08185164383416237
54030,0.08224173605568147
54036,0.08669857636587781
54363,0.09398846062059603
55311,0.08092640356178658
55312,0.08198945050376259
55318,0.08299060660296613
55635,0.08561320594853285
55636,0.09728436810756448
51134,0.08997665609599115
51470,0.08140174124219861
51478,0.08384139453042855
51792,0.0914266803138239
51795,0.08144938086546288
51796,0.0818368486222618
51801,0.0854778901912332
52118,0.09355212114820527
52119,0.08287243318814158
52759,0.09647313751612761
52762,0.08997665609599115
52764,0.0987861793237672
52765,0.0878544446472557
53088,0.08150511304495374
53404,0.08101375937072694
53415,0.08215926708572797
53724,0.09197920110458015
53731,0.08291987387737432
53737,0.08175516362663252
54048,0.0809025685713244
54697,0.0923069041702228
54701,0.0914266803138239
54702,0.09373596306690876
55019,0.08070605194148558
55026,0.0914266803138239
55332,0.08044200361230464
55651,0.08188265179733234
55658,0.08083064940066649
55659,0.0914266803138239
50839,0.0813177674649202
50844,0.10166558250829236
51811,0.08835022254594617
52134,0.08307718777555033
52144,0.08046320477393804
52463,0.0914266803138239
52465,0.08261549990018414
52467,0.08323722967042384
52472,0.0914266803138239
52786,0.08406056116543588
52798,0.08348806389852467
53423,0.09509833471535836
53431,0.0989960031853086
53761,0.08997665609599115
54072,0.08216750494587427
54079,0.08365201510414805
54080,0.09536748980487486
54709,0.08991032617776461
54720,0.08300517248412062
55355,0.0844436234895864
50862,0.08221428572391536
51173,0.08131248759237793
51507,0.0914266803138239
51510,0.0914266803138239
51826,0.08182616303193424
51828,0.08515121782359748
66121,0.0978958273712587
61655,0.08326337200083313
61660,0.08286157095548513
61665,0.08015831021760034
61667,0.08977562412844162
61985,0.09809032211082118
62297,0.0820914491952835
62933,0.09793881530498962
62940,0.10110589282723789
62947,0.09557536593065133
62950,0.09725596429587142
63256,0.0914266803138239
63258,0.08120065349660155
63268,0.10067176647928729
63574,0.08227518377999136
63592,0.08307888795598764
74840,0.08258924645274769
75799,0.0807431114749969
75804,0.08475314741744268
75809,0.08480911901936825
75815,0.08977562412844162
71665,0.09268985195285588
71980,0.08288774696614559
71985,0.08113826666751232
71992,0.08123758288385677
72298,0.08541376613641255
72304,0.09153206664161574
72309,0.10097103005611727
77917,0.08818653111829736
78229,0.08122018162792781
78230,0.08034852404163134
78538,0.09220753880345037
78550,0.09357355060207742
79181,0.08279856434757885
79193,0.0965169156290345
79197,0.0914266803138239
80144,0.08036007343802372
80155,0.08314795088718814
80465,0.09894320944986079
80468,0.08015684357923224
81747,0.09697357934374644
82065,0.09831996839392604
82071,0.10051214241890595
82072,0.08320173310842792
82076,0.08977562412844162
83021,0.09300817216078133
83025,0.08223451970010992
83350,0.08997665609599115
83351,0.09446703442367896
83664,0.08286982280076319
83985,0.09733563332135851
83997,0.08056525989201463
83999,0.08243187394349767
85267,0.08260292381159814
85276,0.0961860398926271
85590,0.09088241229520683
82085,0.08437685509920992
82410,0.0814139132158829
82416,0.08193365810668321
83371,0.09993706728837187
83688,0.08168993069208598
84008,0.09844722884075692
84012,0.09794077359053152
84642,0.09691762444861104
3811,0.082325065161804
3814,0.08484340450385096
4311,0.09863742766404099
4001,0.08071527705270282
12868,0.0829545600740038
12873,0.08048200367697612
13184,0.08224057460562256
13188,0.10025679901435659
13189,0.08221237590060573
13854,0.09722538640954968
13528,0.08165026430073874
13865,0.08743069577163963
13543,0.08977562412844162
13551,0.09851335976520646
13555,0.09654519394148697
13556,0.08907231059235662
13574,0.08201216269787509
13901,0.08126079766396406
13908,0.08283441323167569
13581,0.08997665609599115
13585,0.08324783376049226
13587,0.10021060105652478
13594,0.08114687185639485
13602,0.08213222747891961
13606,0.09076123458094046
13648,0.08514439083798694
13649,0.08276688448664084
13656,0.10019871495998467
13695,0.08746648781557731
13707,0.08162791810092998
13415,0.08252358726232774
13725,0.08907231059235662
13728,0.08186757509023317
13729,0.0812303781532358
13433,0.08246679603977473
13749,0.0914266803138239
13751,0.09813700497491139
13766,0.09862010584020346
13768,0.09276202419949454
13773,0.08449592740157677
13783,0.08324338687483572
13784,0.08798487126612645
13786,0.08077704220157651
13794,0.08041589765815679
13490,0.09300817216078133
13494,0.08176614142548194
13800,0.0914266803138239
14146,0.08015351822873917
14156,0.08344181245738984
14459,0.08086175458393176
14160,0.09227940491876918
14162,0.08977562412844162
14482,0.08427160857876789
14485,0.09582310971401627
14213,0.08863171617644196
14619,0.08315814916285856
14620,0.08230240839438807
14627,0.10206291847152021
14234,0.08273850472005953
14525,0.08469064724033659
14529,0.09180555394608964
14567,0.09993257341561605
14281,0.08291236614678596
14282,0.09781429860932739
3823,0.08055347709742092
3936,0.08207828010019295
3938,0.0813939643323404
3849,0.08050223001547697
3857,0.08465681785145071
3858,0.08977562412844162
3540,0.08130480121311458
3863,0.09663832151233087
3875,0.08158981660565852
3561,0.08905378579319925
3576,0.08361109982869105
3577,0.0828482669518582
3887,0.09707975527743769
3888,0.08977562412844162
3584,0.10218287958231902
3593,0.08673953203442011
3905,0.08083786061124425
3627,0.08046665682612741
3322,0.09865107639231532
3327,0.09265138930206646
3334,0.09165834250399325
3676,0.09478235162576977
3691,0.09109210637688366
3696,0.0813324591142684
3718,0.08453081154588742
3405,0.08435054303128188
3411,0.08133487988493503
3418,0.08114203188504912
3420,0.0914266803138239
3427,0.082255620676722
4072,0.0914266803138239
4073,0.08565448989944865
4384,0.0914266803138239
4092,0.0957178827986766
4093,0.0805294733373631
4098,0.08017926897900814
4404,0.0914266803138239
4415,0.08020869545012062
4119,0.08160801213162444
4424,0.08265109019528442
4427,0.08195163481037984
4157,0.08621343597067341
4442,0.0818240198564772
4478,0.08152464387162008
4480,0.0812005172276418
4199,0.0914266803138239
4210,0.08437922100988902
4211,0.08121263235474724
4215,0.09661087014450667
4232,0.08212892307489002
4534,0.08201547390858406
4535,0.10031976718859834
4254,0.10031402342730857
4268,0.08125174887221033
3967,0.0815026852296798
4281,0.0955220360085139
14313,0.10176087422811733
14600,0.08346254692595882
14025,0.08262321302292933
14338,0.08905378579319925
14355,0.082721407854845
22905,0.08293314546376489
23223,0.10378037619125297
23224,0.08112322697889576
23234,0.08309704666231393
22923,0.09209620002576706
22931,0.08097815191844623
22945,0.10102618339343783
23937,0.08201349150930362
23954,0.09481411810802896
23621,0.08431956098986655
23631,0.08716417194247161
23969,0.08139622025827636
23976,0.08977562412844162
23653,0.09627131519131048
23983,0.08997665609599115
23664,0.08277666602682539
23667,0.08051700694085775
24006,0.08977562412844162
23705,0.08818348446747296
23709,0.09377590768242788
23713,0.08259547067156234
24034,0.08207309009143036
23747,0.08506526952690044
24059,0.10068092051689327
24060,0.08260106491278305
23760,0.08405202239498112
23769,0.08185061580950682
23465,0.0818138239651467
23475,0.09603061374457304
23477,0.0914266803138239
23478,0.09320918435396092
23785,0.09688215995223147
23789,0.08963984578494835
23487,0.08264735618966439
23491,0.08170639646745313
23495,0.1015880138571976
23519,0.08807555285485845
23532,0.08267130556709881
23845,0.09350802560641551
23548,0.08292121367796135
23864,0.08977562412844162
23867,0.08615222679639467
23566,0.08100192890260834
23879,0.1021905850702918
23889,0.0826235788067324
23891,0.08160129716565324
23595,0.0824181970661563
24228,0.09827888969563121
24537,0.0914266803138239
24538,0.08114067876522378
24544,0.08251801925875839
24546,0.08751662311971814
24237,0.08256644355791537
24253,0.10018639443119899
24560,0.0914266803138239
24291,0.08417372164667115
24698,0.08653302909062624
24714,0.0914266803138239
42175,0.09741936721738355
42487,0.097563969152882
42489,0.08542243371772376
42817,0.08449370686670057
42821,0.09630745509497442
43443,0.08423567873468185
44419,0.0837689723878221
45395,0.09762867467823871
40895,0.08977562412844162
40905,0.08313694496097555
40907,0.08418926620395359
41216,0.08420982880229072
41219,0.09688419270557166
41225,0.08868991893716703
41227,0.09226114927799633
41545,0.08490724751573596
41550,0.0914266803138239
41865,0.0914266803138239
41871,0.0833712114561295
42184,0.08098957790020324
42513,0.09675159344145638
43155,0.08231271374019428
43158,0.08371679844324398
43475,0.08246516963534595
43797,0.0825832221317831
44117,0.10106126168881663
44750,0.08048055248125716
45404,0.08118702264109456
40601,0.08997665609599115
40919,0.08279664136460463
41240,0.0826179559445932
41248,0.0914266803138239
41249,0.0914266803138239
41568,0.09721253244348206
42209,0.09577168970958022
42211,0.09794266474111715
43495,0.0825668459457002
43811,0.0914266803138239
44134,0.08042490541617019
44454,0.08368111166660284
44458,0.08070474825115312
45095,0.10081168664313346
45428,0.08523541677438688
45432,0.08138443913219134
40613,0.08412064078522881
40617,0.08155950945532932
40936,0.08977562412844162
40944,0.09216103117992824
41920,0.08067765724964625
42551,0.09433907817688623
42558,0.08977562412844162
42559,0.09849710185928788
42876,0.08483965580808189
85637,0.08619734893799119
81481,0.08048609332922242
82128,0.08388468515469659
82137,0.0831429882252827
82448,0.08447421054360904
82450,0.08260849938116595
76171,0.08338817914176427
71383,0.08233786889781639
71695,0.09741036365116035
72016,0.0835405978915689
72023,0.08138972805554127
72335,0.08177316095959396
72336,0.09394847193244732
72340,0.09887303477414337
72349,0.09931814390682256
72985,0.0814367931083072
72992,0.09300817216078133
72994,0.08343691406612304
73300,0.10011962857138954
73622,0.08504007389015918
74582,0.09570196290431186
74585,0.08093937449320159
75869,0.09241854469079698
75873,0.08997665609599115
75877,0.09911690404962221
71399,0.1002186822217043
71406,0.08344558414919181
71413,0.09393841153729772
71717,0.09726015123738097
71732,0.09575893841585421
72038,0.0914266803138239
72040,0.08977562412844162
72051,0.08015892833539444
72361,0.08333258193483986
72365,0.09800019657965849
72676,0.08081396153130205
73000,0.08063956483374023
73004,0.08390041087985298
73331,0.0914266803138239
73645,0.08977562412844162
73647,0.09867641177581374
74295,0.08020597877681157
74603,0.08263138993043675
74922,0.09638240722474353
84965,0.08105575809216506
84966,0.08671950543621129
84969,0.08052762443062375
84974,0.08361500085875434
85292,0.0901416369314303
85612,0.08977562412844162
82420,0.08548631123277133
82427,0.08074520585519901
82434,0.08222569236894899
82743,0.08337175139326462
82747,0.08255355447591949
82750,0.09287486874611045
82751,0.0952869216835345
82756,0.09889215188863973
84026,0.08345332740903597
84028,0.08997665609599115
84349,0.08473002604325446
84661,0.09891256899624548
84672,0.08594732635231837
85625,0.08086971144439033
76958,0.09749372795182416
76961,0.08289573508400122
76962,0.10002304375468728
76972,0.08485250573729002
77294,0.09292370662825311
77612,0.08108348526260442
78249,0.08377288858753341
78568,0.08215717559829304
78572,0.08074449880127643
79208,0.09820198121230936
79218,0.08167590357841883
79532,0.09624523675724943
79849,0.09650769814013119
80166,0.08409024833308695
83464,0.09689055292339589
83473,0.08083156097950223
83783,0.08977562412844162
83800,0.09408286793407275
84119,0.08165844860221672
84428,0.08907231059235662
84429,0.08977562412844162
84439,0.10053506250219499
84760,0.08905378579319925
85065,0.096486681690042
85075,0.10046526558368861
85383,0.09662788284828554
85386,0.08261456609490542
85388,0.08977562412844162
85390,0.0970685713503211
