LNR,RESPONSE
28324,0.1289917700976809
28031,0.13038046875813433
28032,0.12042139812096748
28037,0.11756472304222247
28344,0.11855713032602411
28040,0.1288224140567546
28051,0.13978308344863194
28363,0.11960476325280021
28060,0.13931174662797574
28074,0.12888478838039105
28091,0.13938761891263549
28386,0.11913924783189596
28388,0.12135926722558833
28395,0.11791389385065024
28113,0.1368786935213265
28416,0.12840545237744455
28133,0.11801381381271504
28421,0.12840545237744455
28451,0.12140299244177193
28458,0.1375535503088384
28466,0.11846286650393074
28469,0.11770919504296426
28194,0.1425125587832851
28195,0.11831380753058393
28200,0.13492934890893693
28209,0.1204239262524085
28210,0.13813127414536566
27910,0.1175229481067672
28222,0.12840545237744455
28226,0.13555436968758966
28234,0.12840545237744455
27923,0.11878893817215727
27945,0.13652316928378527
27947,0.14035102523300694
27952,0.14078230980508027
28257,0.11718766969886085
27959,0.11738194259168967
28284,0.11971436040929244
83238,0.1372472385687819
83560,0.11946488616309434
83868,0.1286804640664296
84182,0.13861588247010628
84512,0.12269462552736926
85781,0.11755143951073767
85785,0.12475886822702545
81643,0.13815696166583702
7880,0.11935766330960997
8189,0.11755202532142106
7890,0.12840545237744455
8202,0.13496129540138718
7904,0.13842979378802606
7907,0.11974087598572576
8322,0.1196501050931833
7924,0.11708079223306382
8224,0.1371088382022124
7943,0.11856334156751416
7948,0.11832789944432852
7951,0.11881214808870148
7968,0.12840545237744455
8261,0.12152825909196736
8265,0.12372566933137923
8267,0.11810079186567994
8274,0.1399182602287403
8275,0.11842212456027908
8280,0.1186721062907882
8307,0.12840545237744455
8310,0.1383092871568845
8320,0.12042148296665053
8030,0.1286804640664296
8055,0.1286804640664296
8058,0.14100947707506467
8059,0.11868077966566555
7743,0.13781899566618286
7753,0.12957029641056442
7758,0.1286804640664296
8062,0.1386098073687722
8076,0.11878002499635995
8077,0.1194252870993652
7767,0.11999516997743823
7769,0.11881532595123404
8091,0.11765274294587444
8099,0.1286804640664296
7789,0.11760676233049076
7790,0.12034014144654832
7794,0.11820272486624527
8118,0.1213689707342089
7808,0.1343069832841979
8140,0.12364745767538567
7835,0.13752129285556974
8497,0.1286804640664296
8821,0.13783179483819288
8518,0.12025261430269787
8532,0.12840545237744455
8563,0.12067949067277116
8566,0.14190607122337306
8884,0.1394934542384403
8589,0.11873724608318525
8916,0.13968104709647233
8616,0.11744247256231065
8929,0.11852035541895442
8931,0.12087069444693166
59242,0.11795652460100503
59872,0.1177231750183949
60194,0.1202324811185038
50626,0.13582694118069205
46092,0.12201251469463988
46405,0.12047276240969663
46740,0.12179033124627679
46744,0.138679396095352
47064,0.1286804640664296
47382,0.1286804640664296
47728,0.13909310640559105
48040,0.12876354939456822
48045,0.11717801336528277
48053,0.1286804640664296
48371,0.12023725470432009
48380,0.11778500029130917
49031,0.12033111233853454
49340,0.11975839976571638
49986,0.12994619325072648
49988,0.14055001676411694
50316,0.11968864720825133
50319,0.12062631366471448
50630,0.13877854767147077
50640,0.12916547038538756
45774,0.11741146366609051
45781,0.12840545237744455
45787,0.12840545237744455
46759,0.141606500731194
46762,0.1369798797925649
47078,0.1289917700976809
47089,0.1293447159575097
47422,0.11917443018431206
47741,0.1195996227827629
48072,0.1348657529124845
48391,0.11712843804909362
48394,0.1389317392005212
48711,0.12840545237744455
48717,0.11736556255729559
49051,0.12840545237744455
49358,0.11940993703264031
49363,0.13698320323291935
49684,0.11959322343376293
50008,0.12164937998521173
58587,0.1286804640664296
59214,0.12241025653282926
59221,0.12920678567863625
59534,0.1394296212199534
59535,0.11879589020731512
59542,0.11908710266722898
59855,0.1384842834386121
59861,0.12159750949532516
60181,0.1204420927950484
60182,0.11742093001031104
60493,0.11859179673419971
60507,0.11751178935650759
56361,0.1202297187902674
56363,0.11792878794217503
56672,0.11843958326976518
56685,0.11787811569038112
56688,0.11690331788059925
57002,0.13955536196386423
57008,0.12026747567282035
57323,0.13675115576584373
57324,0.13344876566212024
57954,0.12108020153773867
57956,0.121404797579325
57957,0.11783506979490528
58284,0.11904082762913663
27632,0.1393783634975087
27327,0.11856766846171776
27334,0.13684604291070507
37155,0.1182180758498196
36845,0.11762023598466624
36852,0.12840545237744455
36854,0.11736359199122376
37160,0.1199603497695968
37163,0.1289917700976809
37176,0.11933907241976599
36866,0.11735367928531514
36867,0.11972651579224203
36868,0.11783820537570801
36871,0.11891803840943072
37187,0.11974062607221288
37193,0.1293447159575097
36885,0.11887834381622679
36886,0.11928302585418178
36892,0.1286804640664296
37306,0.12840545237744455
36915,0.12873395474405883
37202,0.12223740614272861
37207,0.11777540239415679
37228,0.11742141137425346
37229,0.11882135561081242
36950,0.1179289308541386
37259,0.11738641802233937
37268,0.1177895525906158
36998,0.1390019512816999
37284,0.11975528968898887
36713,0.13936285880069305
36714,0.13107408153528816
37030,0.1228697729724059
37031,0.11759099218239981
37038,0.11971050529827171
36739,0.12299224971183928
37052,0.11719680498791782
37068,0.12840545237744455
36766,0.11796801201964405
37113,0.12267840267735793
36803,0.11894216482667211
36809,0.1201541567758093
36819,0.1178531068940248
37137,0.11885953118944494
37780,0.119847348663285
37805,0.1263833962775901
37807,0.12680052361183572
37816,0.1357931543721979
37481,0.12866113174804739
37492,0.11832876119428061
37518,0.11821638222471796
37858,0.11730710147492629
37527,0.1381866441820771
37952,0.1286804640664296
37866,0.14052741851589393
37565,0.11806509704521984
37573,0.1368955839415208
37885,0.1286804640664296
37886,0.11679109888558528
69544,0.13681291694270895
69871,0.13462783327546465
70497,0.14049212620671603
80302,0.13938250103499505
80310,0.11717409380923789
80622,0.11751544320072116
80637,0.1210136978212634
80951,0.11734414269522267
77123,0.11838342239484796
77445,0.11733908602092656
77757,0.117384877475183
77771,0.12840545237744455
79043,0.1293447159575097
79363,0.1174081980001044
79679,0.11852327961141557
79690,0.12840545237744455
79697,0.13777808657736643
80006,0.1231058877449562
80015,0.1407722938974253
80320,0.11740777791479128
80339,0.12840545237744455
76507,0.13913601814295642
76820,0.13883790856867126
76832,0.11806111502173633
76836,0.13938114320690181
77142,0.11987219419692571
77150,0.1198921778882014
77467,0.11708427184950146
77778,0.13740793194313394
77782,0.12840545237744455
78111,0.1212203862014385
78432,0.11715620370212101
79705,0.12840545237744455
79711,0.1367591188648058
80026,0.11700386103327834
80036,0.142011150938995
80341,0.11716316043463036
80352,0.14223153941602523
80998,0.12253658313927764
81316,0.13524153219700993
76519,0.12883896232396777
76526,0.11783188294804854
76533,0.11787211066030004
76534,0.1174175238057317
77162,0.11879480501089103
77163,0.1400834568073358
77807,0.13856817141423947
78120,0.12958355509834465
78137,0.1237184575165695
78762,0.1172486536160032
78768,0.12874355465281093
78771,0.12116050660287894
79087,0.12018123114882819
79090,0.12840545237744455
79091,0.1173059680706175
79720,0.11778101132701217
79727,0.13842755727919795
76743,0.12500917181918136
76754,0.11765163098409148
76756,0.1361216749062923
77061,0.11780939708625379
77072,0.11859852734918408
77385,0.1169471252162483
77711,0.14054470008666117
77712,0.1286804640664296
78019,0.13844697816620735
78998,0.13871371482803319
80583,0.11914709295203445
80591,0.1375558408442756
80909,0.11719255429839606
80911,0.13853508684844376
76451,0.11778762880929937
76769,0.12840545237744455
76771,0.118815291235143
77408,0.13236213621450205
77416,0.11843960679838186
79961,0.1171143474051416
79962,0.13933673321796738
79968,0.11777907892988322
80288,0.1293447159575097
80290,0.1286804640664296
80297,0.14146062014679195
80931,0.11810245221199445
80933,0.125371022311268
81242,0.1286804640664296
81245,0.11873036294408132
76466,0.11830596521463607
77107,0.11839793330648632
77753,0.12168040841485718
78069,0.12100361006581953
79027,0.14122731393012314
79672,0.14067976056166323
82608,0.13567288430594096
82618,0.1286804640664296
83571,0.11998891901775573
83897,0.11969160486536885
83900,0.13608399476763164
57776,0.11804126400749833
58095,0.12097356934300518
58423,0.12097546549822825
58424,0.11948790223304717
59067,0.11977540716258765
59382,0.1382028078138159
59692,0.14126100040684902
59708,0.11832346144673467
60010,0.11897442430372049
60022,0.13473643743216668
60339,0.11733091791649818
60656,0.13718346537638013
60659,0.1289917700976809
60986,0.1179075192439122
56193,0.12204998286064042
56209,0.1168892974906035
56520,0.11816242508435305
56836,0.1286804640664296
56842,0.11778901531682491
57158,0.13776498961708894
57169,0.13746730309311953
57478,0.11953281156143807
57480,0.14091979955401499
57803,0.11798116066852943
57804,0.1372611721777919
58112,0.1286804640664296
58444,0.13599308239694635
58449,0.11922892335351142
58752,0.1215721879711143
59071,0.11940028646820791
59404,0.1286804640664296
59407,0.11887163777209503
60671,0.11697238891900204
60688,0.13755553443643087
60999,0.1215602654241967
61002,0.11750815838120901
56853,0.11853516746696646
57185,0.12840545237744455
57188,0.11808171336197155
57493,0.14024248034622777
58464,0.1395525180507523
59094,0.1289917700976809
59100,0.11959238664442283
59738,0.13938953140024582
60059,0.11758836923986069
60069,0.13923859701446775
65477,0.12840545237744455
65808,0.11916374600861737
70502,0.1286804640664296
70814,0.11776627254634611
71135,0.1286804640664296
66362,0.1289917700976809
66680,0.1286804640664296
66995,0.13858727843803284
67319,0.11987086907180179
67322,0.11910388487566317
37992,0.11898151815611559
37995,0.1401546862103843
38306,0.12041646231540529
38325,0.13904353961535704
38040,0.12202571095451348
38342,0.11828525275655433
38355,0.11745273215959333
38363,0.1187576072930796
38381,0.13885796259855895
38066,0.12171464405592403
38389,0.13871120159435243
38400,0.11780533838717648
39051,0.1286804640664296
38728,0.11862880069731564
38734,0.11690904380661203
39065,0.11897689951184295
38753,0.1356373307410308
39101,0.13869732334075713
38781,0.14088417339689394
39105,0.11987420934040727
38795,0.12159169696949206
39221,0.11815820993990474
38822,0.14085251644771735
39129,0.11714759776428833
38832,0.13820553024872687
38835,0.12840545237744455
38844,0.12074243599827997
39179,0.11795381955537111
48321,0.11728122904188329
48328,0.11782923873232555
48661,0.11801153867082335
49312,0.12226439956908929
49949,0.11771334549739888
50266,0.1380314960801415
50281,0.13850545682086812
45734,0.11859597483846568
45746,0.12912232581341254
46059,0.12840545237744455
46718,0.13770810333029207
47037,0.11742340826716616
47376,0.11826007205239092
47706,0.13554643820543635
48025,0.1392609838697309
48667,0.12025179012120887
49325,0.11765076468618935
49652,0.11973074320559071
50299,0.13534355809232818
50613,0.11851415748060558
7055,0.1292101581749483
7058,0.11876165280968508
6761,0.12061766644113811
6806,0.11758859057769332
6812,0.13888232175814644
6825,0.129630131899278
6526,0.1177670698332949
6537,0.11828224130418577
6542,0.13767727223827672
6544,0.12563515075544854
6556,0.12009971153660172
6865,0.12919181699632243
6881,0.11820592712155958
7551,0.1398844983416834
7226,0.11914639340995037
7240,0.11701268872514839
7561,0.13893946532232304
7571,0.11698365157564819
7247,0.11828904602490103
7587,0.1292981391565764
7603,0.11966783144599859
7615,0.12840545237744455
7620,0.11748617005045198
7710,0.12840545237744455
7622,0.13789969872193963
7325,0.14073186990412917
7648,0.11944468088764244
7350,0.1396285845642124
7360,0.12840545237744455
7669,0.12840545237744455
7098,0.11757704480414669
7407,0.11877535582772478
7419,0.12846973378656126
7101,0.13872978744829279
7102,0.1286804640664296
7110,0.11744497729360771
7427,0.12901920858251373
7159,0.14093460528587506
7169,0.1293123839523468
7174,0.1286804640664296
7486,0.11814895433213747
7489,0.11814424372431868
7507,0.12848654059135434
7513,0.13735678344862606
7214,0.14064368549096895
7217,0.14117349341138707
7531,0.1286804640664296
7539,0.11826530243970562
8168,0.13978527791931275
8173,0.11709129017208574
7876,0.1187016621160133
7877,0.11987851669720681
16743,0.1169848404672286
16753,0.11748358917584696
17046,0.11754732790545701
60415,0.11948491745748478
65767,0.1365933280014844
65771,0.11968199161945596
61295,0.11824125702656475
61300,0.13772586432683434
61615,0.117695205051507
61934,0.11863608115202087
61939,0.1174083693194889
61942,0.11744552736171754
61947,0.13773902428099724
62270,0.11949386143885304
62903,0.13539504168725575
63227,0.11931680083886906
63228,0.11964208921427097
63536,0.12956809396085942
63545,0.12181800612170315
63548,0.12917184259240588
63553,0.12382546330095343
63856,0.12033586930428887
64500,0.13516142340128504
64823,0.11878388745925422
64831,0.12044891638745242
65467,0.11940387997922251
62605,0.1192888007842122
62920,0.11780299745747852
63244,0.11916891952119765
63555,0.1286804640664296
63556,0.11771461501752924
64515,0.12840545237744455
64516,0.11838853574656956
64842,0.11710714107583618
64851,0.12840545237744455
65163,0.11802579678538773
70587,0.11714711709700464
70906,0.12025383416785243
66755,0.12841872278344513
66772,0.11782826634790951
67082,0.11678542962197705
67091,0.129630131899278
67723,0.11785897680589914
68040,0.13435513581958236
68046,0.11897990880355545
68687,0.11800866197690038
69000,0.1286804640664296
69007,0.12840545237744455
69316,0.13712580085276516
69968,0.11905479060325264
69969,0.1289917700976809
70286,0.11756893980583738
70293,0.12160864812974835
70596,0.11871104563295212
69168,0.12840545237744455
69813,0.11901966555493092
70434,0.11777754652595802
70445,0.12882980272099906
70754,0.1192523879292373
71093,0.13298954065612925
66309,0.11940257373256821
66937,0.12099743685996021
66950,0.12840545237744455
67576,0.13871973945110735
67579,0.11682991056766906
67593,0.12840545237744455
68222,0.1187900615420624
68551,0.1352665679002076
68870,0.11865418719324487
68871,0.12049337136299171
69174,0.11926840553499957
69181,0.12840545237744455
35147,0.13977000884691562
35149,0.11780965654502233
34849,0.11688967934482013
35170,0.1179435393327015
34867,0.13577391671705596
35199,0.12267571959702539
35222,0.11947432285255262
34927,0.1185118127462549
34929,0.11928583626954824
35246,0.13344656738872696
35885,0.1286804640664296
35899,0.11967921492354508
35902,0.11930436657905188
35604,0.13779460243532926
35614,0.11967791203758896
35617,0.11764191039864362
35920,0.13800950927998668
41354,0.13956505343861295
41677,0.11938390844933579
41680,0.11887640524915954
42317,0.11750421908907958
42628,0.1286804640664296
42635,0.12138745968904788
42640,0.11835172307110252
42950,0.13585507930734356
43598,0.1333802337066148
44225,0.14022196351334854
44240,0.1286804640664296
44551,0.13922644359009514
45199,0.1291621353385708
40713,0.13661545412752601
41032,0.1286804640664296
41037,0.1289917700976809
41049,0.12024377856522794
